172,8,1527.59,341.35,141.74,99.9,1,car,1
172,10,1013.2,367.76,196.41,154.46,1,car,1
172,11,1320.33,422.52,133.63,141.23,1,car,1
173,2,37.2,855.49,140.11,129.83,1,car,1
173,3,240.17,115.28,101.05,88.8,1,car,1
173,4,355.37,110.77,103.51,88.8,1,car,1
173,5,1577.72,114.43,111.13,89.02,1,car,1
173,6,1463.22,110.46,101.33,77.7,1,car,1
173,7,1694.32,116.36,117.91,123.0,1,car,1
173,8,1547.92,342.59,140.59,99.56,1,car,1
173,10,1030.74,361.13,196.32,154.71,1,car,1
173,11,1320.33,422.52,133.56,141.22,1,car,1
174,2,37.24,855.46,140.19,129.89,1,car,1
174,3,240.14,115.27,101.13,88.82,1,car,1
174,4,355.01,110.76,103.19,88.98,1,car,1
174,5,1577.39,114.48,111.52,90.22,1,car,1
174,6,1463.15,110.46,101.31,77.61,1,car,1
174,7,1694.32,116.37,117.96,123.01,1,car,1
174,8,1568.25,343.82,139.45,99.22,1,car,1
174,10,1048.29,354.49,196.22,154.97,1,car,1
174,11,1320.33,422.52,133.49,141.2,1,car,1
175,2,37.28,855.43,140.27,129.95,1,car,1
175,3,240.11,115.27,101.2,88.85,1,car,1
175,4,354.65,110.74,102.87,89.16,1,car,1
175,5,1577.06,114.52,111.91,91.43,1,car,1
175,6,1463.08,110.45,101.28,77.53,1,car,1
175,7,1694.32,116.38,118.02,123.03,1,car,1
175,8,1588.58,345.06,138.31,98.88,1,car,1
175,10,1065.83,347.85,196.12,155.23,1,car,1
175,11,1320.33,422.52,133.42,141.19,1,car,1
176,2,37.32,855.4,140.36,130.01,1,car,1
176,3,240.08,115.27,101.28,88.88,1,car,1
176,4,354.3,110.72,102.56,89.34,1,car,1
176,5,1576.72,114.57,112.3,92.63,1,car,1
176,6,1463.01,110.44,101.25,77.44,1,car,1
176,7,1694.32,116.39,118.07,123.04,1,car,1
176,8,1608.92,346.3,137.16,98.55,1,car,1
176,10,1083.37,341.22,196.03,155.48,1,car,1
176,11,1320.33,422.52,133.35,141.18,1,car,1
177,2,36.69,855.24,141.35,129.84,1,car,1
177,3,240.06,115.26,101.35,88.91,1,car,1
177,4,353.94,110.7,102.24,89.52,1,car,1
177,5,1576.39,114.62,112.69,93.83,1,car,1
177,6,1462.94,110.44,101.23,77.35,1,car,1
177,7,1694.31,116.4,118.13,123.06,1,car,1
177,8,1629.25,347.53,136.02,98.21,1,car,1
177,10,1100.92,334.58,195.93,155.74,1,car,1
177,11,1320.33,422.53,133.28,141.16,1,car,1
178,2,36.06,855.07,142.34,129.68,1,car,1
178,3,240.03,115.26,101.43,88.93,1,car,1
178,4,353.83,110.68,102.56,90.09,1,car,1
178,5,1576.06,114.66,113.08,95.03,1,car,1
178,6,1462.88,110.43,101.2,77.26,1,car,1
178,7,1694.31,116.41,118.18,123.08,1,car,1
178,8,1625.18,357.65,133.43,99.64,1,car,1
178,10,1101.21,339.18,190.32,155.45,1,car,1
178,11,1320.33,422.53,133.21,141.15,1,car,1
179,2,35.43,854.9,143.34,129.51,1,car,1
179,3,240.0,115.26,101.5,88.96,1,car,1
179,4,353.73,110.66,102.88,90.66,1,car,1
179,5,1575.72,114.71,113.47,96.23,1,car,1
179,6,1462.81,110.43,101.18,77.17,1,car,1
179,7,1694.31,116.42,118.23,123.09,1,car,1
179,8,1621.12,367.77,130.84,101.07,1,car,1
179,10,1101.5,343.79,184.7,155.16,1,car,1
179,11,1320.33,422.53,133.15,141.14,1,car,1
180,2,34.8,854.73,144.33,129.34,1,car,1
180,3,239.97,115.25,101.58,88.99,1,car,1
180,4,353.63,110.64,103.2,91.23,1,car,1
180,5,1575.39,114.76,113.85,97.43,1,car,1
180,6,1462.74,110.42,101.15,77.09,1,car,1
180,7,1694.31,116.43,118.29,123.11,1,car,1
180,8,1617.05,377.9,128.26,102.5,1,car,1
180,10,1101.79,348.39,179.08,154.87,1,car,1
180,11,1320.33,422.53,133.08,141.12,1,car,1
181,2,34.16,854.56,145.33,129.18,1,car,1
181,3,239.94,115.25,101.65,89.02,1,car,1
181,4,353.53,110.62,103.52,91.8,1,car,1
181,5,1575.06,114.8,114.24,98.63,1,car,1
181,6,1462.67,110.41,101.12,77.0,1,car,1
181,7,1694.31,116.44,118.34,123.12,1,car,1
181,8,1612.98,388.02,125.67,103.92,1,car,1
181,10,1102.09,352.99,173.47,154.58,1,car,1
181,11,1320.33,422.54,133.01,141.11,1,car,1
182,2,34.05,854.49,145.35,129.31,1,car,1
182,3,239.91,115.24,101.72,89.04,1,car,1
182,4,353.42,110.6,103.84,92.36,1,car,1
182,5,1574.73,114.85,114.63,99.83,1,car,1
182,6,1462.6,110.41,101.1,76.91,1,car,1
182,7,1694.3,116.45,118.39,123.14,1,car,1
182,8,1608.92,398.14,123.08,105.35,1,car,1
182,10,1102.38,357.59,167.85,154.29,1,car,1
182,11,1320.33,422.54,132.94,141.09,1,car,1
183,2,33.94,854.41,145.36,129.44,1,car,1
183,3,239.88,115.24,101.8,89.07,1,car,1
183,4,353.32,110.59,104.16,92.93,1,car,1
183,5,1574.39,114.9,115.02,101.03,1,car,1
183,6,1462.58,110.41,101.13,76.88,1,car,1
183,7,1694.3,116.46,118.45,123.15,1,car,1
183,8,1610.05,395.7,122.49,102.09,1,car,1
183,10,1102.91,357.98,167.83,154.59,1,car,1
183,11,1320.33,422.54,132.87,141.08,1,car,1
184,2,33.82,854.34,145.38,129.57,1,car,1
184,3,239.85,115.24,101.87,89.1,1,car,1
184,4,353.22,110.57,104.48,93.5,1,car,1
184,5,1574.06,114.94,115.41,102.23,1,car,1
184,6,1462.56,110.41,101.16,76.85,1,car,1
184,7,1694.3,116.47,118.5,123.17,1,car,1
184,8,1611.19,393.26,121.9,98.83,1,car,1
184,10,1103.43,358.36,167.8,154.89,1,car,1
184,11,1320.33,422.54,132.8,141.07,1,car,1
185,2,33.71,854.26,145.39,129.7,1,car,1
185,3,239.82,115.23,101.95,89.13,1,car,1
185,4,353.11,110.55,104.8,94.07,1,car,1
185,5,1573.73,114.99,115.8,103.44,1,car,1
185,6,1462.53,110.41,101.2,76.83,1,car,1
185,7,1694.3,116.48,118.56,123.18,1,car,1
185,8,1612.33,390.82,121.31,95.57,1,car,1
185,10,1103.96,358.74,167.78,155.18,1,car,1
185,11,1320.33,422.54,132.73,141.05,1,car,1
186,2,33.59,854.19,145.41,129.82,1,car,1
186,3,239.79,115.23,102.02,89.15,1,car,1
186,4,353.01,110.53,105.12,94.64,1,car,1
186,5,1573.4,115.04,116.19,104.64,1,car,1
186,6,1462.51,110.41,101.23,76.8,1,car,1
186,7,1694.3,116.49,118.61,123.2,1,car,1
186,8,1613.46,388.38,120.71,92.31,1,car,1
186,10,1104.49,359.13,167.76,155.48,1,car,1
186,11,1320.33,422.55,132.66,141.04,1,car,1
187,2,33.58,854.16,145.58,129.84,1,car,1
187,3,239.77,115.23,102.1,89.18,1,car,1
187,4,352.91,110.51,105.45,95.21,1,car,1
187,5,1573.06,115.08,116.58,105.84,1,car,1
187,6,1462.49,110.41,101.26,76.77,1,car,1
187,7,1694.29,116.5,118.66,123.21,1,car,1
187,8,1614.6,385.93,120.12,89.05,1,car,1
187,10,1105.02,359.51,167.74,155.78,1,car,1
187,11,1320.33,422.55,132.6,141.03,1,car,1
188,2,33.57,854.13,145.76,129.86,1,car,1
188,3,239.74,115.22,102.17,89.21,1,car,1
188,4,352.8,110.49,105.77,95.77,1,car,1
188,5,1572.73,115.13,116.97,107.04,1,car,1
188,6,1462.47,110.41,101.29,76.74,1,car,1
188,7,1694.29,116.51,118.72,123.23,1,car,1
188,8,1613.41,384.99,120.29,89.3,1,car,1
188,10,1105.54,359.89,167.71,156.08,1,car,1
188,11,1320.33,422.55,132.53,141.01,1,car,1
189,2,33.56,854.11,145.93,129.87,1,car,1
189,3,239.71,115.22,102.25,89.23,1,car,1
189,4,352.7,110.47,106.09,96.34,1,car,1
189,5,1572.4,115.18,117.36,108.24,1,car,1
189,6,1462.45,110.41,101.33,76.72,1,car,1
189,7,1694.29,116.52,118.77,123.24,1,car,1
189,8,1612.21,384.04,120.45,89.54,1,car,1
189,10,1106.07,360.28,167.69,156.38,1,car,1
189,11,1320.33,422.55,132.46,141.0,1,car,1
190,2,33.54,854.08,146.11,129.89,1,car,1
190,3,239.68,115.22,102.32,89.26,1,car,1
190,4,352.6,110.46,106.41,96.91,1,car,1
190,5,1572.07,115.22,117.75,109.44,1,car,1
190,6,1462.42,110.41,101.36,76.69,1,car,1
190,7,1694.29,116.53,118.83,123.26,1,car,1
190,8,1611.02,383.09,120.61,89.79,1,car,1
190,10,1106.6,360.66,167.67,156.68,1,car,1
190,11,1320.33,422.56,132.39,140.99,1,car,1
190,15,1477.03,340.64,129.04,87.51,1,car,1
191,2,33.53,854.05,146.28,129.9,1,car,1
191,3,239.65,115.21,102.4,89.29,1,car,1
191,4,352.49,110.44,106.73,97.48,1,car,1
191,5,1571.73,115.27,118.14,110.64,1,car,1
191,6,1462.4,110.41,101.39,76.66,1,car,1
191,7,1694.29,116.54,118.88,123.27,1,car,1
191,8,1609.82,382.15,120.78,90.04,1,car,1
191,10,1107.13,361.04,167.65,156.98,1,car,1
191,11,1320.33,422.56,132.32,140.97,1,car,1
191,15,1461.15,338.06,124.87,87.52,1,car,1
191,16,885.89,306.09,175.35,142.7,1,car,1
192,2,34.01,854.31,144.96,129.78,1,car,1
192,3,239.62,115.21,102.47,89.32,1,car,1
192,4,352.39,110.42,107.05,98.05,1,car,1
192,5,1571.4,115.32,118.53,111.84,1,car,1
192,6,1462.38,110.41,101.42,76.63,1,car,1
192,7,1694.29,116.55,118.93,123.29,1,car,1
192,8,1608.63,381.2,120.94,90.29,1,car,1
192,10,1107.65,361.43,167.62,157.28,1,car,1
192,11,1320.33,422.56,132.25,140.96,1,car,1
192,15,1445.26,335.48,120.71,87.52,1,car,1
192,16,877.11,306.66,171.0,139.37,1,car,1
193,2,34.5,854.58,143.63,129.66,1,car,1
193,3,239.59,115.21,102.55,89.34,1,car,1
193,4,352.29,110.4,107.37,98.62,1,car,1
193,5,1571.07,115.36,118.92,113.04,1,car,1
193,6,1462.36,110.41,101.45,76.61,1,car,1
193,7,1694.28,116.56,118.99,123.3,1,car,1
193,8,1607.43,380.25,121.11,90.53,1,car,1
193,10,1108.18,361.81,167.6,157.58,1,car,1
193,11,1320.33,422.56,132.18,140.94,1,car,1
193,15,1429.37,332.9,116.55,87.52,1,car,1
193,16,868.34,307.22,166.65,136.04,1,car,1
194,2,34.98,854.84,142.31,129.54,1,car,1
194,3,239.56,115.2,102.62,89.37,1,car,1
194,4,352.18,110.38,107.69,99.18,1,car,1
194,5,1570.73,115.41,119.31,114.25,1,car,1
194,6,1462.33,110.41,101.49,76.58,1,car,1
194,7,1694.28,116.57,119.04,123.32,1,car,1
194,8,1606.24,379.3,121.27,90.78,1,car,1
194,10,1108.71,362.19,167.58,157.87,1,car,1
194,11,1320.33,422.56,132.11,140.93,1,car,1
194,15,1413.49,330.33,112.38,87.53,1,car,1
194,16,859.56,307.79,162.3,132.71,1,car,1
195,2,35.46,855.1,140.99,129.42,1,car,1
195,3,239.53,115.2,102.7,89.4,1,car,1
195,4,352.08,110.36,108.01,99.75,1,car,1
195,5,1570.4,115.46,119.7,115.45,1,car,1
195,6,1462.31,110.41,101.52,76.55,1,car,1
195,7,1694.28,116.58,119.1,123.33,1,car,1
195,8,1605.04,378.36,121.43,91.03,1,car,1
195,10,1109.23,362.58,167.55,158.17,1,car,1
195,11,1320.33,422.57,132.05,140.92,1,car,1
195,15,1397.6,327.75,108.22,87.53,1,car,1
195,16,850.79,308.35,157.94,129.38,1,car,1
196,2,35.94,855.37,139.66,129.3,1,car,1
196,3,239.5,115.2,102.77,89.43,1,car,1
196,4,351.98,110.34,108.33,100.32,1,car,1
196,5,1570.07,115.51,120.09,116.65,1,car,1
196,6,1462.29,110.41,101.55,76.52,1,car,1
196,7,1694.28,116.59,119.15,123.35,1,car,1
196,8,1603.85,377.41,121.6,91.28,1,car,1
196,10,1109.76,362.96,167.53,158.47,1,car,1
196,11,1320.33,422.57,131.98,140.9,1,car,1
196,15,1398.12,330.44,109.13,88.26,1,car,1
196,16,842.01,308.92,153.59,126.05,1,car,1
197,2,35.87,855.29,139.97,129.39,1,car,1
197,3,239.48,115.19,102.85,89.45,1,car,1
197,4,351.88,110.32,108.65,100.89,1,car,1
197,5,1569.74,115.55,120.48,117.85,1,car,1
197,6,1462.27,110.41,101.58,76.5,1,car,1
197,7,1694.28,116.6,119.2,123.36,1,car,1
197,8,1602.65,376.46,121.76,91.52,1,car,1
197,10,1110.29,363.34,167.51,158.77,1,car,1
197,11,1320.33,422.57,131.91,140.89,1,car,1
197,15,1398.64,333.14,110.04,88.99,1,car,1
197,16,842.34,309.3,153.56,126.05,1,car,1
198,2,35.8,855.21,140.27,129.48,1,car,1
198,3,239.45,115.19,102.92,89.48,1,car,1
198,4,351.77,110.31,108.97,101.46,1,car,1
198,5,1569.4,115.6,120.86,119.05,1,car,1
198,6,1462.25,110.41,101.62,76.47,1,car,1
198,7,1694.27,116.61,119.26,123.38,1,car,1
198,8,1601.46,375.51,121.93,91.77,1,car,1
198,10,1110.82,363.72,167.49,159.07,1,car,1
198,11,1320.33,422.57,131.84,140.88,1,car,1
198,15,1399.16,335.83,110.95,89.72,1,car,1
198,16,842.66,309.68,153.52,126.05,1,car,1
199,2,35.72,855.13,140.58,129.57,1,car,1
199,3,239.42,115.18,102.99,89.51,1,car,1
199,4,351.67,110.29,109.29,102.03,1,car,1
199,5,1569.07,115.65,121.25,120.25,1,car,1
199,6,1462.22,110.42,101.65,76.44,1,car,1
199,7,1694.27,116.62,119.31,123.39,1,car,1
199,8,1600.26,374.57,122.09,92.02,1,car,1
199,10,1111.34,364.11,167.46,159.37,1,car,1
199,11,1320.33,422.58,131.77,140.86,1,car,1
199,15,1399.68,338.53,111.86,90.45,1,car,1
199,16,842.98,310.06,153.48,126.05,1,car,1
200,2,35.65,855.05,140.88,129.66,1,car,1
200,3,239.39,115.18,103.07,89.54,1,car,1
200,4,351.57,110.27,109.62,102.59,1,car,1
200,5,1568.74,115.69,121.64,121.45,1,car,1
200,6,1462.2,110.42,101.68,76.41,1,car,1
200,7,1694.27,116.63,119.37,123.41,1,car,1
200,8,1599.07,373.62,122.25,92.27,1,car,1
200,10,1111.87,364.49,167.44,159.67,1,car,1
200,11,1320.33,422.58,131.7,140.85,1,car,1
200,15,1400.2,341.22,112.78,91.18,1,car,1
200,16,843.3,310.44,153.45,126.05,1,car,1
200,17,877.95,318.07,153.2,120.63,1,car,1
201,2,35.58,854.97,141.19,129.75,1,car,1
201,3,239.36,115.18,103.14,89.56,1,car,1
201,4,351.46,110.25,109.94,103.16,1,car,1
201,5,1568.41,115.74,122.03,122.65,1,car,1
201,6,1462.18,110.42,101.71,76.39,1,car,1
201,7,1694.27,116.64,119.42,123.43,1,car,1
201,8,1597.88,372.67,122.42,92.51,1,car,1
201,10,1112.4,364.87,167.42,159.97,1,car,1
201,11,1320.33,422.58,131.63,140.84,1,car,1
201,15,1390.12,329.45,114.61,90.61,1,car,1
201,16,843.62,310.82,153.41,126.05,1,car,1
201,17,870.99,318.34,157.86,128.86,1,car,1
202,2,35.58,854.99,141.34,129.77,1,car,1
202,3,239.33,115.17,103.22,89.59,1,car,1
202,4,351.36,110.23,110.26,103.73,1,car,1
202,5,1568.07,115.79,122.42,123.85,1,car,1
202,6,1462.16,110.42,101.75,76.36,1,car,1
202,7,1694.27,116.66,119.47,123.44,1,car,1
202,8,1596.68,371.72,122.58,92.76,1,car,1
202,10,1112.93,365.26,167.39,160.27,1,car,1
202,11,1320.33,422.58,131.56,140.82,1,car,1
202,15,1380.05,317.67,116.44,90.03,1,car,1
202,16,843.95,311.2,153.37,126.06,1,car,1
202,17,864.03,318.61,162.53,137.08,1,car,1
203,2,35.58,855.01,141.49,129.79,1,car,1
203,3,239.3,115.17,103.29,89.62,1,car,1
203,4,351.26,110.21,110.58,104.3,1,car,1
203,5,1567.74,115.83,122.81,125.05,1,car,1
203,6,1462.14,110.42,101.78,76.33,1,car,1
203,7,1694.26,116.67,119.53,123.46,1,car,1
203,8,1595.49,370.78,122.74,93.01,1,car,1
203,10,1113.45,365.64,167.37,160.56,1,car,1
203,11,1320.33,422.58,131.49,140.81,1,car,1
203,15,1369.97,305.9,118.27,89.46,1,car,1
203,16,844.27,311.58,153.34,126.06,1,car,1
203,17,857.08,318.87,167.2,145.31,1,car,1
204,2,35.58,855.03,141.64,129.82,1,car,1
204,3,239.27,115.17,103.37,89.64,1,car,1
204,4,351.15,110.19,110.9,104.87,1,car,1
204,5,1567.41,115.88,123.2,126.26,1,car,1
204,6,1462.11,110.42,101.81,76.31,1,car,1
204,7,1694.26,116.68,119.58,123.47,1,car,1
204,8,1594.29,369.83,122.91,93.26,1,car,1
204,10,1113.98,366.02,167.35,160.86,1,car,1
204,11,1320.33,422.59,131.43,140.79,1,car,1
204,15,1359.9,294.12,120.1,88.88,1,car,1
204,16,844.59,311.96,153.3,126.06,1,car,1
204,17,850.12,319.14,171.86,153.53,1,car,1
205,2,35.58,855.05,141.78,129.84,1,car,1
205,3,239.24,115.16,103.44,89.67,1,car,1
205,4,351.05,110.18,111.22,105.44,1,car,1
205,5,1567.08,115.93,123.59,127.46,1,car,1
205,6,1462.09,110.42,101.84,76.28,1,car,1
205,7,1694.26,116.69,119.64,123.49,1,car,1
205,8,1593.1,368.88,123.07,93.5,1,car,1
205,10,1114.51,366.41,167.33,161.16,1,car,1
205,11,1320.33,422.59,131.36,140.78,1,car,1
205,15,1349.82,282.35,121.93,88.3,1,car,1
205,16,844.91,312.34,153.26,126.06,1,car,1
205,17,843.17,319.41,176.53,161.76,1,car,1
206,2,35.58,855.07,141.93,129.86,1,car,1
206,3,239.22,115.16,103.52,89.7,1,car,1
206,4,350.95,110.16,111.54,106.0,1,car,1
206,5,1566.74,115.97,123.98,128.66,1,car,1
206,6,1462.07,110.42,101.88,76.25,1,car,1
206,7,1694.26,116.7,119.69,123.5,1,car,1
206,8,1591.9,367.94,123.24,93.75,1,car,1
206,10,1115.03,366.79,167.3,161.46,1,car,1
206,11,1320.33,422.59,131.29,140.77,1,car,1
206,15,1346.2,277.52,122.54,87.21,1,car,1
206,16,845.24,312.72,153.23,126.06,1,car,1
206,17,836.21,319.67,181.2,169.98,1,car,1
207,2,35.51,855.19,141.48,129.77,1,car,1
207,3,239.19,115.16,103.59,89.73,1,car,1
207,4,350.84,110.14,111.86,106.57,1,car,1
207,5,1566.41,116.02,124.37,129.86,1,car,1
207,6,1462.05,110.42,101.91,76.22,1,car,1
207,7,1694.26,116.71,119.74,123.52,1,car,1
207,8,1590.71,366.99,123.4,94.0,1,car,1
207,10,1115.56,367.17,167.28,161.76,1,car,1
207,11,1320.33,422.59,131.22,140.75,1,car,1
207,15,1342.58,272.7,123.15,86.12,1,car,1
207,16,845.56,313.1,153.19,126.06,1,car,1
207,17,829.25,319.94,185.86,178.21,1,car,1
208,2,35.44,855.31,141.02,129.69,1,car,1
208,3,239.16,115.15,103.67,89.75,1,car,1
208,4,350.74,110.12,112.18,107.14,1,car,1
208,5,1566.08,116.07,124.76,131.06,1,car,1
208,6,1462.02,110.42,101.94,76.2,1,car,1
208,7,1694.25,116.72,119.8,123.53,1,car,1
208,8,1589.51,366.04,123.56,94.25,1,car,1
208,10,1116.09,367.56,167.26,162.06,1,car,1
208,11,1320.33,422.6,131.15,140.74,1,car,1
208,15,1338.96,267.88,123.76,85.02,1,car,1
208,16,845.88,313.48,153.15,126.06,1,car,1
208,17,822.3,320.21,190.53,186.43,1,car,1
209,2,35.37,855.43,140.56,129.6,1,car,1
209,3,239.13,115.15,103.74,89.78,1,car,1
209,4,350.64,110.1,112.5,107.71,1,car,1
209,5,1565.75,116.11,125.15,132.26,1,car,1
209,6,1462.0,110.42,101.97,76.17,1,car,1
209,7,1694.25,116.73,119.85,123.55,1,car,1
209,8,1588.32,365.09,123.73,94.49,1,car,1
209,10,1116.62,367.94,167.24,162.36,1,car,1
209,11,1320.33,422.6,131.08,140.73,1,car,1
209,15,1335.33,263.05,124.38,83.93,1,car,1
209,16,846.2,313.85,153.12,126.07,1,car,1
209,17,815.34,320.47,195.2,194.66,1,car,1
210,2,35.3,855.55,140.1,129.51,1,car,1
210,3,239.1,115.15,103.82,89.81,1,car,1
210,4,350.53,110.08,112.82,108.28,1,car,1
210,5,1565.41,116.16,125.54,133.46,1,car,1
210,6,1461.98,110.42,102.01,76.14,1,car,1
210,7,1694.25,116.74,119.91,123.56,1,car,1
210,8,1587.12,364.15,123.89,94.74,1,car,1
210,10,1117.14,368.32,167.21,162.66,1,car,1
210,11,1320.33,422.6,131.01,140.71,1,car,1
210,15,1331.71,258.23,124.99,82.83,1,car,1
210,16,846.53,314.23,153.08,126.07,1,car,1
210,17,808.39,320.74,199.86,202.88,1,car,1
211,2,35.23,855.67,139.64,129.42,1,car,1
211,3,239.07,115.14,103.89,89.84,1,car,1
211,4,350.43,110.06,113.14,108.85,1,car,1
211,5,1565.08,116.21,125.93,134.66,1,car,1
211,6,1461.96,110.42,102.04,76.11,1,car,1
211,7,1694.25,116.75,119.96,123.58,1,car,1
211,8,1585.93,363.2,124.05,94.99,1,car,1
211,10,1117.67,368.71,167.19,162.96,1,car,1
211,11,1320.33,422.6,130.94,140.7,1,car,1
211,15,1337.83,264.47,124.45,86.94,1,car,1
211,16,846.85,314.61,153.04,126.07,1,car,1
211,17,801.43,321.01,204.53,211.11,1,car,1
212,2,35.3,855.61,140.07,129.44,1,car,1
212,3,239.04,115.14,103.97,89.86,1,car,1
212,4,350.33,110.04,113.46,109.41,1,car,1
212,5,1564.75,116.25,126.32,135.86,1,car,1
212,6,1461.94,110.42,102.07,76.09,1,car,1
212,7,1694.25,116.76,120.01,123.59,1,car,1
212,8,1584.73,362.25,124.22,95.24,1,car,1
212,10,1118.2,369.09,167.17,163.26,1,car,1
212,11,1320.33,422.61,130.88,140.69,1,car,1
212,15,1343.96,270.7,123.92,91.05,1,car,1
212,16,847.17,314.99,153.01,126.07,1,car,1
212,17,794.48,321.27,209.2,219.33,1,car,1
213,2,35.36,855.55,140.49,129.46,1,car,1
213,3,239.01,115.14,104.04,89.89,1,car,1
213,4,350.22,110.03,113.79,109.98,1,car,1
213,5,1564.41,116.3,126.71,137.06,1,car,1
213,6,1461.91,110.42,102.1,76.06,1,car,1
213,7,1694.24,116.77,120.07,123.61,1,car,1
213,8,1583.54,361.3,124.38,95.48,1,car,1
213,10,1118.73,369.47,167.14,163.55,1,car,1
213,11,1320.33,422.61,130.81,140.67,1,car,1
213,16,847.49,315.37,152.97,126.07,1,car,1
213,17,787.52,321.54,213.86,227.55,1,car,1
214,2,35.43,855.49,140.91,129.47,1,car,1
214,3,238.98,115.13,104.12,89.92,1,car,1
214,4,350.12,110.01,114.11,110.55,1,car,1
214,5,1564.08,116.35,127.1,138.27,1,car,1
214,6,1461.89,110.42,102.13,76.03,1,car,1
214,7,1694.24,116.78,120.12,123.62,1,car,1
214,8,1582.34,360.36,124.55,95.73,1,car,1
214,10,1119.25,369.85,167.12,163.85,1,car,1
214,11,1320.33,422.61,130.74,140.66,1,car,1
214,16,847.81,315.75,152.93,126.07,1,car,1
214,17,780.56,321.81,218.53,235.78,1,car,1
215,2,35.49,855.43,141.33,129.49,1,car,1
215,3,238.95,115.13,104.19,89.95,1,car,1
215,4,350.02,109.99,114.43,111.12,1,car,1
215,5,1563.75,116.39,127.49,139.47,1,car,1
215,6,1461.87,110.42,102.17,76.0,1,car,1
215,7,1694.24,116.79,120.18,123.64,1,car,1
215,8,1581.15,359.41,124.71,95.98,1,car,1
215,10,1119.78,370.24,167.1,164.15,1,car,1
215,11,1320.33,422.61,130.67,140.64,1,car,1
215,16,848.14,316.13,152.89,126.08,1,car,1
215,17,779.53,322.89,217.3,234.81,1,car,1
215,18,941.95,278.38,200.75,152.4,1,car,1
216,2,35.56,855.37,141.75,129.51,1,car,1
216,3,238.93,115.12,104.26,89.97,1,car,1
216,4,349.92,109.97,114.75,111.69,1,car,1
216,5,1563.42,116.44,127.87,140.67,1,car,1
216,6,1461.8,110.4,102.23,76.09,1,car,1
216,7,1694.24,116.8,120.23,123.65,1,car,1
216,8,1579.95,358.46,124.87,96.23,1,car,1
216,10,1120.31,370.62,167.08,164.45,1,car,1
216,11,1320.33,422.61,130.6,140.63,1,car,1
216,16,848.46,316.51,152.86,126.08,1,car,1
216,17,778.49,323.97,216.07,233.83,1,car,1
216,18,932.6,275.67,201.67,154.77,1,car,1
217,2,35.72,855.34,141.53,129.58,1,car,1
217,3,238.9,115.12,104.34,90.0,1,car,1
217,4,349.81,109.95,115.07,112.26,1,car,1
217,5,1563.08,116.49,128.26,141.87,1,car,1
217,6,1461.74,110.37,102.29,76.18,1,car,1
217,7,1694.24,116.81,120.28,123.67,1,car,1
217,8,1578.76,357.52,125.04,96.47,1,car,1
217,10,1120.83,371.0,167.05,164.75,1,car,1
217,11,1320.33,422.62,130.53,140.62,1,car,1
217,16,848.78,316.89,152.82,126.08,1,car,1
217,17,777.45,325.05,214.84,232.86,1,car,1
217,18,923.25,272.96,202.58,157.14,1,car,1
218,2,35.88,855.31,141.3,129.65,1,car,1
218,3,238.87,115.12,104.41,90.03,1,car,1
218,4,349.71,109.93,115.39,112.82,1,car,1
218,5,1562.75,116.53,128.65,143.07,1,car,1
218,6,1461.68,110.34,102.35,76.26,1,car,1
218,7,1694.23,116.82,120.34,123.68,1,car,1
218,8,1577.57,356.57,125.2,96.72,1,car,1
218,10,1121.36,371.39,167.03,165.05,1,car,1
218,11,1320.33,422.62,130.46,140.6,1,car,1
218,16,849.1,317.27,152.78,126.08,1,car,1
218,17,776.42,326.13,213.61,231.89,1,car,1
218,18,913.9,270.25,203.5,159.51,1,car,1
219,2,36.04,855.28,141.07,129.73,1,car,1
219,3,238.84,115.11,104.49,90.06,1,car,1
219,4,349.61,109.91,115.71,113.39,1,car,1
219,5,1562.42,116.58,129.04,144.27,1,car,1
219,6,1461.61,110.31,102.41,76.35,1,car,1
219,7,1694.23,116.83,120.39,123.7,1,car,1
219,8,1576.37,355.62,125.36,96.97,1,car,1
219,10,1121.89,371.77,167.01,165.35,1,car,1
219,11,1320.33,422.62,130.39,140.59,1,car,1
219,16,849.43,317.65,152.75,126.08,1,car,1
219,17,775.38,327.22,212.38,230.91,1,car,1
219,18,904.55,267.55,204.42,161.88,1,car,1
220,2,36.19,855.26,140.84,129.8,1,car,1
220,3,238.81,115.11,104.56,90.08,1,car,1
220,4,349.5,109.89,116.03,113.96,1,car,1
220,5,1562.09,116.63,129.43,145.47,1,car,1
220,6,1461.55,110.29,102.47,76.44,1,car,1
220,7,1694.23,116.84,120.45,123.71,1,car,1
220,8,1575.18,354.67,125.53,97.22,1,car,1
220,10,1122.42,372.15,166.98,165.65,1,car,1
220,11,1320.33,422.62,130.33,140.58,1,car,1
220,16,849.75,318.03,152.71,126.08,1,car,1
220,17,774.34,328.3,211.15,229.94,1,car,1
220,18,895.2,264.84,205.33,164.25,1,car,1
221,2,36.35,855.23,140.62,129.87,1,car,1
221,3,238.78,115.11,104.64,90.11,1,car,1
221,4,349.4,109.88,116.35,114.53,1,car,1
221,6,1461.48,110.26,102.53,76.52,1,car,1
221,7,1694.23,116.85,120.5,123.73,1,car,1
221,8,1573.98,353.73,125.69,97.46,1,car,1
221,10,1122.94,372.54,166.96,165.95,1,car,1
221,11,1320.33,422.63,130.26,140.56,1,car,1
221,16,850.07,318.41,152.67,126.09,1,car,1
221,17,773.31,329.38,209.92,228.97,1,car,1
221,18,885.84,262.13,206.25,166.62,1,car,1
