225,7,1225.17,368.15,186.74,185.44,1,car,1
226,2,836.6,239.51,212.11,186.84,1,car,1
226,3,806.39,125.81,109.3,116.35,1,car,1
226,4,1532.32,195.83,111.85,95.29,1,car,1
226,5,1220.33,0.0,146.16,109.47,1,car,1
226,6,1257.63,207.0,142.08,112.51,1,car,1
226,7,1220.68,359.38,175.49,187.39,1,car,1
227,2,828.22,242.24,215.22,184.59,1,car,1
227,3,806.38,125.6,109.61,116.88,1,car,1
227,4,1532.31,195.83,111.97,95.3,1,car,1
227,5,1220.26,0.0,146.11,109.43,1,car,1
227,6,1257.67,207.05,142.08,112.49,1,car,1
227,7,1216.18,350.61,164.24,189.34,1,car,1
228,2,819.84,244.96,218.32,182.34,1,car,1
228,3,806.38,125.4,109.91,117.42,1,car,1
228,4,1532.3,195.84,112.09,95.32,1,car,1
228,5,1220.19,0.0,146.07,109.39,1,car,1
228,6,1257.71,207.11,142.09,112.48,1,car,1
228,7,1206.05,349.05,171.07,191.27,1,car,1
229,2,809.01,246.42,214.9,180.87,1,car,1
229,3,806.37,125.19,110.22,117.95,1,car,1
229,4,1532.34,195.79,112.14,95.41,1,car,1
229,5,1220.12,0.0,146.02,109.35,1,car,1
229,6,1257.75,207.16,142.1,112.47,1,car,1
229,7,1195.91,347.49,177.89,193.19,1,car,1
230,2,798.18,247.87,211.47,179.39,1,car,1
230,3,806.36,124.99,110.53,118.48,1,car,1
230,4,1532.38,195.74,112.19,95.5,1,car,1
230,5,1220.05,0.0,145.98,109.31,1,car,1
230,6,1257.79,207.22,142.11,112.46,1,car,1
230,7,1185.78,345.93,184.72,195.11,1,car,1
230,9,975.24,264.61,75.5,96.82,1,car,1
231,2,787.35,249.33,208.04,177.92,1,car,1
231,3,806.35,124.78,110.84,119.01,1,car,1
231,4,1532.42,195.69,112.23,95.59,1,car,1
231,5,1219.98,0.0,145.93,109.26,1,car,1
231,6,1257.83,207.27,142.11,112.44,1,car,1
231,7,1175.64,344.37,191.55,197.04,1,car,1
231,9,960.74,264.08,90.14,97.74,1,car,1
232,2,776.53,250.78,204.61,176.44,1,car,1
232,3,806.35,124.58,111.15,119.54,1,car,1
232,4,1532.46,195.65,112.28,95.68,1,car,1
232,5,1219.91,0.0,145.89,109.22,1,car,1
232,6,1257.67,207.25,142.27,112.46,1,car,1
232,7,1165.51,342.8,198.38,198.96,1,car,1
232,9,946.24,263.55,104.78,98.66,1,car,1
233,2,765.7,252.23,201.18,174.97,1,car,1
233,3,806.34,124.38,111.46,120.07,1,car,1
233,4,1532.5,195.6,112.33,95.77,1,car,1
233,5,1219.84,0.0,145.85,109.18,1,car,1
233,6,1257.5,207.22,142.43,112.48,1,car,1
233,7,1151.41,341.81,199.72,198.96,1,car,1
233,9,931.74,263.02,119.42,99.58,1,car,1
234,2,753.05,252.87,199.53,174.46,1,car,1
234,3,805.78,124.18,109.71,120.42,1,car,1
234,4,1532.48,195.61,112.25,95.75,1,car,1
234,5,1219.77,0.0,145.8,109.14,1,car,1
234,6,1257.33,207.2,142.58,112.5,1,car,1
234,7,1137.31,340.81,201.06,198.96,1,car,1
234,9,917.24,262.49,134.06,100.5,1,car,1
235,2,740.4,253.51,197.88,173.95,1,car,1
235,3,805.22,123.98,107.97,120.77,1,car,1
235,4,1532.46,195.61,112.16,95.72,1,car,1
235,5,1219.7,0.0,145.76,109.1,1,car,1
235,6,1257.16,207.17,142.74,112.52,1,car,1
235,7,1123.22,339.81,202.4,198.96,1,car,1
235,9,902.74,261.96,148.7,101.42,1,car,1
236,2,727.75,254.15,196.23,173.44,1,car,1
236,3,804.66,123.78,106.23,121.12,1,car,1
236,4,1532.44,195.62,112.08,95.7,1,car,1
236,5,1219.63,0.0,145.71,109.06,1,car,1
236,6,1257.0,207.15,142.9,112.54,1,car,1
236,7,1109.12,338.82,203.74,198.96,1,car,1
236,9,901.23,255.76,150.58,107.75,1,car,1
237,2,715.09,254.79,194.58,172.93,1,car,1
237,3,804.1,123.58,104.49,121.47,1,car,1
237,4,1532.42,195.63,111.99,95.67,1,car,1
237,5,1219.56,0.0,145.67,109.02,1,car,1
237,6,1257.11,207.14,142.78,112.58,1,car,1
237,7,1095.02,337.82,205.08,198.96,1,car,1
237,9,899.72,249.56,152.45,114.09,1,car,1
238,2,702.44,255.43,192.92,172.42,1,car,1
238,3,803.54,123.38,102.74,121.81,1,car,1
238,4,1532.4,195.64,111.91,95.65,1,car,1
238,5,1219.49,0.0,145.62,108.98,1,car,1
238,6,1257.22,207.13,142.66,112.61,1,car,1
238,7,1079.46,337.98,210.17,199.72,1,car,1
238,9,898.21,243.36,154.33,120.42,1,car,1
239,2,688.86,254.97,190.18,172.28,1,car,1
239,3,802.98,123.18,101.0,122.16,1,car,1
239,4,1532.23,195.59,112.14,95.63,1,car,1
239,5,1219.42,0.0,145.58,108.94,1,car,1
239,6,1257.34,207.13,142.54,112.64,1,car,1
239,7,1063.89,338.14,215.25,200.48,1,car,1
239,9,896.69,237.17,156.2,126.76,1,car,1
240,2,675.27,254.5,187.44,172.13,1,car,1
240,3,801.08,130.18,99.8,114.91,1,car,1
240,4,1532.07,195.55,112.37,95.61,1,car,1
240,5,1219.44,0.0,145.97,109.15,1,car,1
240,6,1257.45,207.12,142.42,112.67,1,car,1
240,7,1048.33,338.31,220.34,201.24,1,car,1
240,9,895.18,230.97,158.08,133.09,1,car,1
241,2,661.69,254.04,184.69,171.99,1,car,1
241,3,799.19,137.18,98.6,107.66,1,car,1
241,4,1531.91,195.51,112.6,95.59,1,car,1
241,5,1219.45,0.0,146.36,109.37,1,car,1
241,6,1257.56,207.11,142.31,112.7,1,car,1
241,7,1032.77,338.47,225.42,202.0,1,car,1
241,9,895.18,227.44,157.98,136.64,1,car,1
242,2,648.11,253.57,181.95,171.85,1,car,1
242,3,797.29,144.17,97.4,100.41,1,car,1
242,4,1531.74,195.47,112.82,95.57,1,car,1
242,5,1219.47,0.0,146.75,109.59,1,car,1
242,6,1257.6,207.14,142.08,112.69,1,car,1
242,7,1017.2,338.63,230.51,202.76,1,car,1
242,9,895.17,223.9,157.88,140.19,1,car,1
243,2,634.52,253.11,179.21,171.7,1,car,1
243,3,795.39,151.17,96.2,93.16,1,car,1
243,4,1531.58,195.43,113.05,95.55,1,car,1
243,5,1219.48,0.0,147.13,109.8,1,car,1
243,6,1257.64,207.17,141.85,112.67,1,car,1
243,7,1008.33,337.03,228.42,204.08,1,car,1
243,9,895.17,220.37,157.78,143.74,1,car,1
244,2,616.21,253.62,181.44,171.83,1,car,1
244,3,793.49,158.17,95.0,85.91,1,car,1
244,4,1531.73,195.15,112.89,95.86,1,car,1
244,5,1219.49,0.0,147.52,110.02,1,car,1
244,6,1257.68,207.2,141.62,112.66,1,car,1
244,7,999.45,335.42,226.33,205.39,1,car,1
244,9,895.17,216.84,157.68,147.29,1,car,1
245,2,597.91,254.13,183.67,171.96,1,car,1
245,3,775.46,137.85,110.37,103.72,1,car,1
245,4,1531.89,194.87,112.72,96.17,1,car,1
245,6,1257.71,207.23,141.38,112.64,1,car,1
245,7,990.58,333.82,224.24,206.7,1,car,1
245,9,895.16,213.31,157.59,150.84,1,car,1
246,2,579.6,254.64,185.91,172.08,1,car,1
246,4,1532.04,194.59,112.55,96.48,1,car,1
246,6,1257.75,207.25,141.15,112.63,1,car,1
246,7,981.7,332.21,222.15,208.01,1,car,1
246,9,895.18,210.08,157.27,154.13,1,car,1
247,2,561.29,255.15,188.14,172.21,1,car,1
247,4,1532.2,194.3,112.38,96.79,1,car,1
247,6,1256.52,207.12,141.85,112.94,1,car,1
247,7,972.83,330.61,220.06,209.33,1,car,1
247,9,895.2,206.85,156.96,157.42,1,car,1
248,2,542.98,255.66,190.38,172.34,1,car,1
248,4,1532.35,194.02,112.22,97.11,1,car,1
248,6,1255.3,206.98,142.54,113.25,1,car,1
248,7,965.56,329.78,215.39,210.93,1,car,1
248,9,895.22,203.62,156.64,160.7,1,car,1
249,2,530.23,255.89,190.66,172.01,1,car,1
249,4,1532.43,194.28,112.2,96.78,1,car,1
249,6,1254.07,206.85,143.23,113.56,1,car,1
249,7,958.29,328.96,210.71,212.54,1,car,1
249,9,895.24,200.39,156.32,163.99,1,car,1
250,2,517.47,256.12,190.95,171.68,1,car,1
250,4,1532.5,194.53,112.17,96.45,1,car,1
250,6,1252.84,206.71,143.92,113.86,1,car,1
250,7,951.02,328.13,206.04,214.15,1,car,1
250,9,895.26,197.16,156.01,167.27,1,car,1
251,2,504.71,256.35,191.24,171.35,1,car,1
251,4,1532.57,194.79,112.15,96.12,1,car,1
251,6,1251.61,206.57,144.62,114.17,1,car,1
251,7,943.75,327.31,201.37,215.76,1,car,1
251,9,895.15,199.3,156.25,164.71,1,car,1
252,2,491.96,256.58,191.53,171.02,1,car,1
252,4,1532.65,195.05,112.13,95.79,1,car,1
252,6,1250.79,206.42,144.53,114.13,1,car,1
252,7,936.47,326.48,196.69,217.36,1,car,1
252,9,895.04,201.44,156.49,162.15,1,car,1
253,2,479.2,256.81,191.81,170.69,1,car,1
253,4,1532.72,195.3,112.11,95.47,1,car,1
253,6,1249.97,206.26,144.44,114.09,1,car,1
253,7,925.95,337.86,197.73,208.22,1,car,1
253,9,894.94,203.59,156.73,159.58,1,car,1
254,2,474.19,255.45,195.35,173.64,1,car,1
254,4,1532.79,195.56,112.09,95.14,1,car,1
254,6,1249.15,206.11,144.35,114.04,1,car,1
254,7,915.43,349.24,198.76,199.08,1,car,1
254,9,894.83,205.73,156.98,157.02,1,car,1
255,2,469.17,254.1,198.89,176.58,1,car,1
255,4,1532.87,195.81,112.07,94.81,1,car,1
255,6,1248.34,205.95,144.26,114.0,1,car,1
255,7,904.9,360.62,199.8,189.93,1,car,1
255,9,894.72,207.87,157.22,154.46,1,car,1
256,2,464.16,252.75,202.43,179.52,1,car,1
256,4,1532.86,195.8,111.99,94.84,1,car,1
256,6,1247.52,205.8,144.17,113.95,1,car,1
256,7,894.38,372.0,200.83,180.79,1,car,1
256,9,896.63,209.95,155.26,151.94,1,car,1
257,2,459.15,251.4,205.96,182.47,1,car,1
257,4,1532.85,195.79,111.91,94.88,1,car,1
257,6,1247.1,205.95,143.75,113.78,1,car,1
257,7,883.85,383.38,201.86,171.65,1,car,1
257,9,898.53,212.02,153.3,149.41,1,car,1
258,2,454.13,250.05,209.5,185.41,1,car,1
258,4,1532.84,195.78,111.83,94.91,1,car,1
258,6,1246.69,206.1,143.33,113.6,1,car,1
258,7,868.09,376.78,206.52,170.83,1,car,1
258,9,900.43,214.1,151.34,146.89,1,car,1
259,2,451.92,251.27,203.83,184.06,1,car,1
259,4,1532.83,195.76,111.75,94.94,1,car,1
259,6,1246.28,206.25,142.92,113.43,1,car,1
259,7,852.34,370.18,211.17,170.01,1,car,1
259,9,902.34,216.18,149.38,144.37,1,car,1
260,2,449.71,252.48,198.15,182.72,1,car,1
260,4,1532.82,195.75,111.67,94.97,1,car,1
260,6,1245.87,206.4,142.5,113.25,1,car,1
260,7,836.58,363.58,215.83,169.2,1,car,1
260,9,904.24,218.25,147.42,141.85,1,car,1
261,2,447.5,253.7,192.48,181.37,1,car,1
261,4,1532.81,195.74,111.59,95.01,1,car,1
261,6,1245.46,206.55,142.08,113.07,1,car,1
261,7,820.82,356.97,220.48,168.38,1,car,1
261,9,902.75,212.59,149.0,147.75,1,car,1
262,2,445.29,254.91,186.81,180.02,1,car,1
262,4,1532.8,195.73,111.51,95.04,1,car,1
262,6,1245.59,206.55,141.19,113.41,1,car,1
262,7,805.06,350.37,225.14,167.57,1,car,1
262,9,901.27,206.92,150.58,153.66,1,car,1
263,2,443.08,256.13,181.14,178.67,1,car,1
263,4,1532.8,195.71,111.43,95.07,1,car,1
263,6,1245.72,206.55,140.31,113.74,1,car,1
263,7,792.54,348.09,228.09,174.28,1,car,1
263,9,899.78,201.25,152.16,159.56,1,car,1
264,2,445.15,254.64,181.1,177.88,1,car,1
264,4,1532.81,195.73,111.41,95.01,1,car,1
264,6,1245.85,206.54,139.43,114.08,1,car,1
264,7,780.02,345.81,231.04,180.99,1,car,1
264,9,898.29,195.58,153.74,165.47,1,car,1
265,2,447.22,253.15,181.06,177.08,1,car,1
265,4,1532.83,195.76,111.4,94.95,1,car,1
265,6,1245.98,206.54,138.54,114.41,1,car,1
265,7,767.49,343.52,233.99,187.7,1,car,1
265,9,896.8,189.91,155.32,171.37,1,car,1
266,2,449.29,251.65,181.02,176.29,1,car,1
266,4,1532.84,195.78,111.38,94.88,1,car,1
266,6,1246.11,206.54,137.66,114.75,1,car,1
266,7,754.97,341.24,236.93,194.42,1,car,1
266,9,896.4,193.33,155.88,168.46,1,car,1
267,2,451.36,250.16,180.98,175.5,1,car,1
267,4,1532.86,195.8,111.37,94.82,1,car,1
267,6,1244.68,206.64,138.43,114.75,1,car,1
267,7,742.45,338.96,239.88,201.13,1,car,1
267,9,895.99,196.75,156.44,165.56,1,car,1
268,2,453.43,248.67,180.94,174.7,1,car,1
268,4,1532.88,195.82,111.35,94.75,1,car,1
268,6,1243.25,206.75,139.2,114.75,1,car,1
268,7,734.99,335.47,234.55,203.82,1,car,1
268,9,895.58,200.16,157.0,162.65,1,car,1
269,2,455.5,247.18,180.9,173.91,1,car,1
269,4,1532.89,195.84,111.33,94.69,1,car,1
269,6,1241.83,206.85,139.97,114.76,1,car,1
269,7,727.52,331.98,229.23,206.51,1,car,1
269,9,895.18,203.58,157.56,159.74,1,car,1
270,2,448.85,252.39,183.07,172.34,1,car,1
270,4,1532.91,195.86,111.32,94.63,1,car,1
270,6,1240.4,206.96,140.74,114.76,1,car,1
270,7,720.05,328.49,223.9,209.2,1,car,1
270,9,894.77,207.0,158.11,156.83,1,car,1
271,2,442.19,257.6,185.25,170.76,1,car,1
271,4,1532.92,195.88,111.3,94.56,1,car,1
271,6,1238.97,207.06,141.52,114.76,1,car,1
271,7,712.59,325.0,218.57,211.89,1,car,1
271,9,894.87,208.53,157.91,155.38,1,car,1
272,2,435.53,262.81,187.43,169.19,1,car,1
272,4,1532.91,195.84,111.38,94.59,1,car,1
272,6,1237.02,207.42,140.87,114.14,1,car,1
272,7,705.12,321.51,213.24,214.58,1,car,1
272,9,894.98,210.07,157.71,153.93,1,car,1
273,2,428.88,268.01,189.6,167.62,1,car,1
273,4,1532.9,195.81,111.45,94.61,1,car,1
273,6,1235.07,207.78,140.23,113.51,1,car,1
273,7,698.91,320.15,210.82,214.37,1,car,1
273,9,895.08,211.61,157.51,152.48,1,car,1
274,2,422.22,273.22,191.78,166.05,1,car,1
274,4,1532.89,195.77,111.53,94.64,1,car,1
274,6,1233.12,208.14,139.58,112.89,1,car,1
274,7,692.69,318.79,208.4,214.16,1,car,1
274,9,895.19,213.14,157.3,151.04,1,car,1
275,2,415.56,278.43,193.96,164.48,1,car,1
275,4,1532.88,195.74,111.6,94.67,1,car,1
275,6,1231.17,208.5,138.93,112.26,1,car,1
275,7,686.48,317.43,205.99,213.96,1,car,1
275,9,895.29,214.68,157.1,149.59,1,car,1
276,2,408.91,283.64,196.13,162.9,1,car,1
276,4,1532.87,195.7,111.68,94.69,1,car,1
276,6,1229.23,208.86,138.29,111.64,1,car,1
276,7,680.26,316.07,203.57,213.75,1,car,1
276,9,896.98,209.69,155.32,154.33,1,car,1
277,2,402.25,288.85,198.31,161.33,1,car,1
277,4,1532.86,195.66,111.75,94.72,1,car,1
277,6,1225.79,208.2,138.13,112.06,1,car,1
277,7,674.05,314.71,201.15,213.54,1,car,1
277,9,898.67,204.71,153.54,159.07,1,car,1
278,2,395.59,294.06,200.49,159.76,1,car,1
278,4,1532.85,195.63,111.83,94.74,1,car,1
278,6,1222.36,207.54,137.97,112.48,1,car,1
278,7,667.93,314.12,203.91,208.99,1,car,1
278,9,900.36,199.73,151.76,163.81,1,car,1
279,2,384.57,292.94,202.38,164.02,1,car,1
279,4,1532.84,195.59,111.91,94.77,1,car,1
279,6,1218.93,206.88,137.82,112.89,1,car,1
279,7,661.81,313.52,206.66,204.43,1,car,1
279,9,902.05,194.74,149.98,168.56,1,car,1
280,2,373.56,291.82,204.27,168.29,1,car,1
280,4,1532.83,195.56,111.98,94.79,1,car,1
280,6,1215.49,206.22,137.66,113.31,1,car,1
280,7,655.7,312.93,209.42,199.88,1,car,1
280,9,903.74,189.76,148.2,173.3,1,car,1
281,2,362.54,290.7,206.16,172.55,1,car,1
281,4,1532.82,195.52,112.06,94.82,1,car,1
281,6,1212.06,205.56,137.5,113.73,1,car,1
281,7,649.58,312.34,212.17,195.32,1,car,1
281,9,904.22,189.69,147.77,173.45,1,car,1
282,2,351.52,289.58,208.05,176.82,1,car,1
282,4,1532.8,195.48,112.13,94.84,1,car,1
282,6,1207.66,205.22,139.35,113.94,1,car,1
282,7,643.46,311.74,214.93,190.77,1,car,1
282,9,904.69,189.62,147.33,173.6,1,car,1
283,2,340.5,288.45,209.94,181.08,1,car,1
283,4,1532.84,195.5,112.05,94.79,1,car,1
283,6,1203.26,204.88,141.2,114.15,1,car,1
283,7,637.22,311.6,212.74,190.45,1,car,1
283,9,905.16,189.55,146.9,173.75,1,car,1
284,2,329.48,287.33,211.84,185.34,1,car,1
284,4,1532.88,195.51,111.98,94.74,1,car,1
284,6,1198.86,204.54,143.05,114.36,1,car,1
284,7,630.98,311.47,210.55,190.14,1,car,1
284,9,905.63,189.48,146.46,173.9,1,car,1
285,2,318.46,286.21,213.73,189.61,1,car,1
285,4,1532.91,195.52,111.9,94.69,1,car,1
285,6,1194.47,204.2,144.89,114.57,1,car,1
285,7,624.73,311.33,208.36,189.82,1,car,1
285,9,906.1,189.41,146.03,174.05,1,car,1
286,2,307.45,285.09,215.62,193.87,1,car,1
286,4,1532.95,195.54,111.82,94.64,1,car,1
286,6,1190.07,203.86,146.74,114.78,1,car,1
286,7,618.49,311.2,206.16,189.5,1,car,1
286,9,903.71,196.67,148.5,166.96,1,car,1
287,2,296.43,283.97,217.51,198.14,1,car,1
287,4,1532.99,195.55,111.74,94.58,1,car,1
287,6,1188.9,203.73,147.93,115.02,1,car,1
287,7,612.25,311.06,203.97,189.19,1,car,1
287,9,901.31,203.92,150.98,159.87,1,car,1
288,2,285.41,282.85,219.4,202.4,1,car,1
288,4,1533.03,195.57,111.67,94.53,1,car,1
288,6,1187.72,203.61,149.11,115.26,1,car,1
288,7,605.24,313.83,202.46,195.56,1,car,1
288,9,898.92,211.18,153.45,152.78,1,car,1
289,2,274.39,281.73,221.29,206.66,1,car,1
289,4,1533.06,195.58,111.59,94.48,1,car,1
289,6,1186.55,203.49,150.3,115.49,1,car,1
289,7,598.23,316.6,200.95,201.93,1,car,1
289,9,896.52,218.43,155.93,145.7,1,car,1
290,2,264.06,286.32,215.49,203.37,1,car,1
290,4,1533.1,195.59,111.51,94.43,1,car,1
290,6,1185.38,203.37,151.48,115.73,1,car,1
290,7,591.22,319.37,199.44,208.31,1,car,1
290,9,894.13,225.69,158.41,138.61,1,car,1
291,2,253.72,290.92,209.69,200.08,1,car,1
291,4,1533.14,195.61,111.43,94.38,1,car,1
291,6,1184.21,203.24,152.67,115.97,1,car,1
291,7,584.21,322.14,197.93,214.68,1,car,1
291,9,894.13,226.79,158.43,137.51,1,car,1
292,2,243.39,295.51,203.88,196.79,1,car,1
292,4,1533.17,195.62,111.35,94.33,1,car,1
292,6,1184.33,203.88,152.82,115.3,1,car,1
292,7,577.19,324.9,196.42,221.05,1,car,1
292,9,894.14,227.9,158.45,136.42,1,car,1
293,2,233.05,300.1,198.08,193.5,1,car,1
293,4,1533.21,195.63,111.28,94.27,1,car,1
293,6,1184.45,204.53,152.97,114.62,1,car,1
293,7,566.69,327.49,201.65,222.28,1,car,1
293,9,894.14,229.0,158.47,135.32,1,car,1
294,2,222.72,304.69,192.27,190.21,1,car,1
294,4,1533.25,195.65,111.2,94.22,1,car,1
294,6,1184.56,205.17,153.12,113.95,1,car,1
294,7,556.18,330.08,206.88,223.5,1,car,1
294,9,894.15,230.1,158.49,134.22,1,car,1
295,2,205.71,308.4,193.72,190.76,1,car,1
295,4,1533.28,195.67,111.13,94.22,1,car,1
295,6,1184.68,205.81,153.27,113.27,1,car,1
295,7,545.68,332.67,212.1,224.73,1,car,1
295,9,894.15,231.21,158.51,133.13,1,car,1
296,2,188.7,312.12,195.16,191.3,1,car,1
296,4,1533.31,195.69,111.06,94.22,1,car,1
296,6,1184.8,206.45,153.42,112.6,1,car,1
296,7,535.17,335.26,217.33,225.95,1,car,1
296,9,894.16,227.14,158.47,137.19,1,car,1
297,2,171.69,315.83,196.6,191.85,1,car,1
297,4,1533.35,195.71,110.99,94.22,1,car,1
297,6,1185.72,207.37,153.74,112.61,1,car,1
297,7,524.67,337.85,222.56,227.18,1,car,1
297,9,894.17,223.08,158.44,141.25,1,car,1
298,2,154.68,319.54,198.05,192.4,1,car,1
298,4,1533.38,195.73,110.92,94.22,1,car,1
298,6,1186.65,208.3,154.06,112.61,1,car,1
298,7,513.76,366.14,205.39,199.65,1,car,1
298,9,894.18,219.02,158.4,145.31,1,car,1
299,2,137.67,323.25,199.49,192.95,1,car,1
299,4,1533.42,195.75,110.85,94.21,1,car,1
299,6,1187.57,209.22,154.38,112.62,1,car,1
299,7,502.84,394.44,188.23,172.12,1,car,1
299,9,894.19,214.95,158.36,149.37,1,car,1
300,2,122.03,328.39,205.7,190.8,1,car,1
300,4,1533.45,195.77,110.78,94.21,1,car,1
300,6,1188.49,210.14,154.7,112.63,1,car,1
300,7,491.93,422.73,171.07,144.58,1,car,1
300,9,894.2,210.89,158.33,153.44,1,car,1
301,2,106.4,333.52,211.9,188.65,1,car,1
301,4,1533.49,195.79,110.71,94.21,1,car,1
301,6,1189.42,211.07,155.02,112.64,1,car,1
301,7,481.02,451.03,153.9,117.05,1,car,1
301,9,894.19,209.22,158.3,155.13,1,car,1
